4352,351,
4353,3279,
4354,1370,
4355,1439,
4356,2044,
4357,0,
4358,0,
4359,2286,
4360,366,
4361,956,
4362,0,
4363,3600,
4364,0,
4365,1307,
4366,3594,
4367,2189,
4368,1803,
4369,1157,
4370,2745,
4371,0,
4372,2202,
4373,1330,
4374,1175,
4375,79,
4376,2807,
4377,2701,
4378,1274,
4379,1391,
4380,0,
4381,3534,
4382,473,
4383,2242,
4384,0,
4385,0,
4386,3587,
4387,3279,
4388,2430,
4389,2627,
4390,650,
4391,244,
4392,2369,
4393,2580,
4394,3600,
4395,713,
4396,2816,
4397,1291,
4398,3199,
4399,0,
4400,1193,
4401,987,
4402,0,
4403,0,
4404,1517,
4405,0,
4406,2566,
4407,186,
4408,3342,
4409,2242,
4410,756,
4411,3600,
4412,2563,
4413,0,
4414,2535,
4415,1967,
4416,2569,
4417,1249,
4418,1298,
4419,0,
4420,3600,
4421,0,
4422,1661,
4423,0,
4424,3600,
4425,1229,
4426,2985,
4427,2002,
4428,2747,
4429,1401,
4430,0,
4431,63,
4432,3600,
4433,0,
4434,3194,
4435,0,
4436,3600,
4437,1740,
4438,3600,
4439,532,
4440,989,
4441,3102,
4442,0,
4443,1460,
4444,2619,
4445,520,
4446,0,
4447,1321,
4448,3108,
4449,3600,
4450,2978,
4451,1508,
4452,2500,
4453,2542,
4454,1383,
4455,2068,
4456,0,
4457,1597,
4458,3600,
4459,0,
4460,2037,
4461,0,
4462,298,
4463,1811,
4464,1349,
4465,2298,
4466,0,
4467,2295,
4468,561,
4469,2401,
4470,1074,
4471,3600,
4472,2296,
4473,2501,
4474,2829,
4475,3600,
4476,2125,
4477,0,
4478,0,
4479,523,
4480,2460,
4481,0,
4482,3430,
4483,3600,
4484,1547,
4485,0,
4486,2945,
4487,641,
4488,3600,
4489,3600,
4490,390,
4491,1714,
4492,3600,
4493,1792,
4494,0,
4495,3600,
4496,2468,
4497,3600,
4498,722,
4499,324,
4500,3600,
4501,3600,
4502,3600,
4503,3054,
4504,3016,
4505,2623,
4506,3092,
4507,0,
4508,3600,
4509,3600,
4510,3600,
4511,3492,
4512,1531,
4513,592,
4514,3600,
4515,0,
4516,1271,
4517,796,
4518,3600,
4519,2711,
4520,3226,
4521,0,
4522,0,
4523,3600,
4524,0,
4525,3600,
4526,670,
4527,3493,
4528,0,
4529,3600,
4530,0,
4531,1299,
4532,0,
4533,1832,
4534,2582,
4535,2456,
4536,1600,
4537,0,
4538,95,
4539,685,
4540,1461,
4541,3600,
4542,2479,
4543,3600,
4544,3600,
4545,2517,
4546,2441,
4547,1,
4548,3600,
4549,2486,
4550,0,
4551,792,
4552,2460,
4553,2099,
4554,3600,
4555,2193,
4556,0,
4557,0,
4558,1608,
4559,1706,
4560,2238,
4561,832,
4562,0,
4563,3600,
4564,2217,
4565,2683,
4566,1948,
4567,1424,
4568,0,
4569,0,
4570,2133,
4571,1284,
4572,3215,
4573,3104,
4574,2275,
4575,1923,
4576,3181,
4577,2352,
4578,18,
4579,3600,
4580,2424,
4581,3600,
4582,3061,
4583,1557,
4584,3600,
4585,3600,
4586,3054,
4587,3539,
4588,2812,
4589,0,
4590,3600,
4591,213,
4592,2379,
4593,1641,
4594,0,
4595,73,
4596,468,
4597,0,
4598,3600,
4599,3423,
4600,3600,
4601,599,
4602,639,
4603,2388,
4604,3600,
4605,299,
4606,832,
4607,3368,
4608,901,
4609,2876,
4610,1074,
4611,3600,
4612,1299,
4613,2527,
4614,3292,
4615,1529,
4616,0,
4617,500,
4618,2218,
4619,677,
4620,3600,
4621,2297,
4622,1935,
4623,2898,
4624,1435,
4625,1978,
4626,0,
4627,2722,
4628,1801,
4629,2050,
4630,3600,
4631,611,
4632,966,
4633,1378,
4634,163,
4635,2831,
4636,3600,
4637,0,
4638,0,
4639,3600,
4640,3600,
4641,534,
4642,0,
4643,0,
4644,1605,
4645,0,
4646,717,
4647,97,
4648,49,
4649,0,
4650,1405,
4651,3600,
4652,3600,
4653,3093,
4654,1826,
4655,2729,
4656,2641,
4657,2118,
4658,415,
4659,365,
4660,3383,
4661,0,
4662,890,
4663,3600,
4664,3534,
4665,0,
4666,3600,
4667,354,
4668,3196,
4669,1395,
4670,0,
4671,2742,
4672,516,
4673,2930,
4674,3368,
4675,171,
4676,2070,
4677,12,
4678,2161,
4679,411,
4680,0,
4681,1762,
4682,1183,
4683,2103,
4684,3008,
4685,591,
4686,2070,
4687,2247,
4688,2729,
4689,0,
4690,3383,
4691,3600,
4692,2933,
4693,0,
4694,3316,
4695,120,
4696,2169,
4697,2727,
4698,3600,
4699,3025,
4700,2717,
4701,617,
4702,420,
4703,3212,
4704,622,
4705,3600,
4706,1002,
4707,3539,
4708,264,
4709,646,
4710,1356,
4711,381,
4712,2834,
4713,2520,
4714,3600,
4715,1938,
4716,3600,
4717,3154,
4718,0,
4719,968,
4720,0,
4721,3600,
4722,1342,
4723,951,
4724,1115,
4725,3349,
4726,224,
4727,3600,
4728,3319,
4729,2094,
4730,1119,
4731,3600,
4732,0,
4733,1376,
4734,1216,
4735,2651,
4736,3485,
4737,3600,
4738,825,
4739,0,
4740,2666,
4741,1238,
4742,0,
4743,1593,
4744,240,
4745,3600,
4746,1011,
4747,1608,
4748,1926,
4749,0,
4750,3600,
4751,0,
4752,3600,
4753,826,
4754,588,
4755,3600,
4756,1045,
4757,3600,
4758,406,
4759,2666,
4760,152,
4761,2034,
4762,2418,
4763,3600,
4764,2832,
4765,1440,
4766,3600,
4767,0,
4768,1787,
4769,3600,
4770,3260,
4771,3600,
4772,2191,
4773,1382,
4774,798,
4775,1608,
4776,1186,
4777,2215,
4778,3029,
4779,2429,
4780,1576,
4781,2448,
4782,3499,
4783,2281,
4784,2958,
4785,2568,
4786,724,
4787,1204,
4788,0,
4789,0,
4790,0,
4791,0,
4792,3600,
4793,1272,
4794,2473,
4795,668,
4796,655,
4797,0,
4798,0,
4799,3057,
4800,2785,
4801,3600,
4802,2525,
4803,0,
4804,1542,
4805,1302,
4806,0,
4807,1499,
4808,1841,
4809,3600,
4810,0,
4811,0,
4812,854,
4813,3098,
4814,2369,
4815,2938,
4816,3277,
4817,2793,
4818,3600,
4819,3105,
4820,0,
4821,3600,
4822,1610,
4823,3089,
4824,3600,
4825,1018,
4826,1984,
4827,3600,
4828,1530,
4829,3600,
4830,0,
4831,2233,
4832,1012,
4833,884,
4834,1915,
4835,2011,
4836,331,
4837,0,
4838,0,
4839,1717,
4840,1228,
4841,0,
4842,2936,
4843,638,
4844,3600,
4845,3600,
4846,3600,
4847,1394,
4848,0,
4849,2396,
4850,2659,
4851,425,
4852,1702,
4853,1569,
4854,3600,
4855,0,
4856,3600,
4857,1978,
4858,1446,
4859,3600,
4860,587,
4861,0,
4862,1033,
4863,765,
4864,372,
4865,446,
4866,2467,
4867,292,
4868,2184,
4869,1783,
4870,379,
4871,2039,
4872,1419,
4873,125,
4874,2522,
4875,2104,
4876,3550,
4877,1282,
4878,611,
4879,0,
4880,0,
4881,3544,
4882,0,
4883,1188,
4884,3429,
4885,3600,
4886,1133,
4887,0,
4888,0,
4889,0,
4890,3600,
4891,260,
4892,2089,
4893,1083,
4894,1206,
4895,3468,
4896,3600,
4897,0,
4898,3600,
4899,3178,
4900,874,
4901,1753,
4902,2356,
4903,9,
4904,1086,
4905,3600,
4906,0,
4907,3600,
4908,1233,
4909,1664,
4910,2806,
4911,2795,
4912,2145,
4913,0,
4914,2388,
4915,1816,
4916,1345,
4917,0,
4918,2640,
4919,292,
4920,1877,
4921,373,
4922,664,
4923,3559,
4924,1608,
4925,3600,
4926,1539,
4927,1573,
4928,2457,
4929,73,
4930,0,
4931,3600,
4932,0,
4933,634,
4934,1015,
4935,945,
4936,1109,
4937,1470,
4938,927,
4939,3600,
4940,1539,
4941,2637,
4942,2458,
4943,668,
4944,2113,
4945,1224,
4946,2102,
4947,1009,
4948,2949,
4949,1923,
4950,3353,
4951,1147,
4952,1110,
4953,2290,
4954,2228,
4955,3600,
4956,2403,
4957,0,
4958,1509,
4959,797,
4960,1331,
4961,1260,
4962,3356,
4963,2193,
4964,2176,
4965,2129,
4966,0,
4967,2404,
4968,3377,
4969,2108,
4970,2236,
4971,3600,
4972,0,
4973,0,
4974,736,
4975,2858,
4976,567,
4977,1189,
4978,21,
4979,3225,
4980,3321,
4981,73,
4982,687,
4983,994,
4984,3487,
4985,3600,
4986,899,
4987,3350,
4988,3256,
4989,998,
4990,1078,
4991,1021,
4992,0,
4993,415,
4994,2561,
4995,3522,
4996,1170,
4997,0,
4998,0,
4999,0,
5000,2791,
5001,3127,
5002,0,
5003,0,
5004,3600,
5005,3600,
5006,0,
5007,2254,
5008,0,
5009,543,
5010,0,
5011,322,
5012,1779,
5013,2307,
5014,0,
5015,723,
5016,2094,
5017,414,
5018,0,
5019,0,
5020,0,
5021,1786,
5022,3146,
5023,2571,
5024,2511,
5025,3084,
5026,0,
5027,1862,
5028,3598,
5029,2231,
5030,0,
5031,2533,
5032,1827,
5033,363,
5034,1087,
5035,0,
5036,3600,
5037,3117,
5038,1759,
5039,1032,
5040,2107,
5041,3078,
5042,3600,
5043,2649,
5044,2454,
5045,3513,
5046,3600,
5047,2292,
5048,0,
5049,3600,
5050,2777,
5051,1462,
5052,3105,
5053,2587,
5054,324,
5055,941,
5056,1583,
5057,0,
5058,3425,
5059,2700,
5060,3600,
5061,446,
5062,3600,
5063,2022,
5064,1259,
5065,0,
5066,3600,
5067,3600,
5068,1610,
5069,2134,
5070,2765,
5071,0,
5072,2814,
5073,502,
5074,2127,
5075,1733,
5076,270,
5077,2192,
5078,2189,
5079,2296,
5080,10,
5081,3582,
5082,1315,
5083,0,
5084,3600,
5085,314,
5086,3600,
5087,3025,
5088,1461,
5089,639,
5090,0,
5091,0,
5092,1377,
5093,1065,
5094,0,
5095,3600,
5096,2327,
5097,3227,
5098,746,
5099,3600,
5100,2689,
5101,3600,
5102,1226,
5103,0,
5104,2007,
5105,1597,
5106,3600,
5107,0,
5108,3600,
5109,0,
5110,455,
5111,0,
5112,0,
5113,3600,
5114,2261,
5115,1242,
5116,1439,
5117,0,
5118,566,
5119,2855,
5120,0,
5121,1281,
5122,1304,
5123,2694,
5124,1819,
5125,0,
5126,1330,
5127,1545,
5128,1092,
5129,1891,
5130,1967,
5131,3600,
5132,3600,
5133,2862,
5134,1354,
5135,234,
5136,3600,
5137,175,
5138,0,
5139,3527,
5140,0,
5141,3600,
5142,2361,
5143,1932,
5144,2193,
5145,1651,
5146,2818,
5147,915,
5148,1108,
5149,3022,
5150,454,
5151,389,
5152,2112,
5153,2329,
5154,320,
5155,3509,
5156,0,
5157,0,
5158,664,
5159,3,
5160,1048,
5161,1801,
5162,1597,
5163,2355,
5164,0,
5165,3600,
5166,3600,
5167,3490,
5168,1290,
5169,3600,
5170,3103,
5171,3600,
5172,2906,
5173,210,
5174,1025,
5175,1915,
5176,123,
5177,2014,
5178,2159,
5179,2010,
5180,1493,
5181,771,
5182,3600,
5183,2224,
5184,3600,
5185,3600,
5186,2921,
5187,0,
5188,2612,
5189,1336,
5190,3131,
5191,198,
5192,3600,
5193,139,
5194,2200,
5195,699,
5196,2647,
5197,3600,
5198,2804,
5199,1329,
5200,76,
5201,3600,
5202,2000,
5203,502,
5204,2516,
5205,1847,
5206,741,
5207,3600,
5208,1538,
5209,0,
5210,0,
5211,279,
5212,0,
5213,0,
5214,1425,
5215,609,
5216,2497,
5217,2031,
5218,1162,
5219,2909,
5220,2097,
5221,2641,
5222,0,
5223,0,
5224,3095,
5225,1825,
5226,1305,
5227,1764,
5228,1006,
5229,674,
5230,3600,
5231,921,
5232,2321,
5233,2252,
5234,1471,
5235,2216,
5236,0,
5237,2450,
5238,3121,
5239,0,
5240,2833,
5241,2382,
5242,3447,
5243,1629,
5244,1961,
5245,3600,
5246,1916,
5247,591,
5248,1737,
5249,701,
5250,2366,
5251,1370,
5252,221,
5253,2722,
5254,0,
5255,2147,
5256,511,
5257,1193,
5258,3600,
5259,615,
5260,362,
5261,526,
5262,3600,
5263,3600,
5264,280,
5265,1103,
5266,3600,
5267,3600,
5268,3600,
5269,953,
5270,593,
5271,875,
5272,2898,
5273,2553,
5274,48,
5275,707,
5276,287,
5277,876,
5278,1783,
5279,2763,
5280,0,
5281,1387,
5282,3600,
5283,3600,
5284,3600,
5285,1784,
5286,0,
5287,2188,
5288,3600,
5289,0,
5290,0,
5291,2256,
5292,1728,
5293,2114,
5294,0,
5295,3076,
5296,2855,
5297,2025,
5298,1905,
5299,3600,
5300,1433,
5301,2816,
5302,3600,
5303,3600,
5304,0,
5305,1586,
5306,595,
5307,3600,
5308,3600,
5309,658,
5310,218,
5311,3476,
5312,1337,
5313,3541,
5314,3600,
5315,0,
5316,1029,
5317,2374,
5318,554,
5319,2540,
5320,3600,
5321,3600,
5322,2976,
5323,0,
5324,2543,
5325,0,
5326,1026,
5327,0,
5328,0,
5329,0,
5330,0,
5331,1369,
5332,3600,
5333,3117,
5334,2669,
5335,1809,
5336,912,
5337,3600,
5338,3600,
5339,1385,
5340,2437,
5341,1644,
5342,876,
5343,695,
5344,0,
5345,1268,
5346,1802,
5347,2369,
5348,1381,
5349,1079,
5350,631,
5351,3600,
5352,0,
5353,2104,
5354,3600,
5355,0,
5356,3008,
5357,1778,
5358,3600,
5359,3600,
5360,0,
5361,1904,
5362,1839,
5363,1343,
5364,0,
5365,3600,
5366,480,
5367,0,
5368,3386,
5369,3116,
5370,1162,
5371,1443,
5372,0,
5373,2128,
5374,2252,
5375,1581,
5376,473,
5377,42,
5378,742,
5379,0,
5380,3600,
5381,3334,
5382,1205,
5383,327,
5384,928,
5385,927,
5386,1390,
5387,2441,
5388,1419,
5389,2403,
5390,561,
5391,3600,
5392,952,
5393,1685,
5394,2867,
5395,2040,
5396,1754,
5397,3579,
5398,2348,
5399,0,
5400,1298,
5401,3567,
5402,2216,
5403,406,
5404,1116,
5405,1985,
5406,0,
5407,2427,
5408,0,
5409,369,
5410,2637,
5411,2490,
5412,3600,
5413,2345,
5414,2836,
5415,0,
5416,3600,
5417,3600,
5418,1118,
5419,1456,
5420,3600,
5421,3600,
5422,1215,
5423,813,
5424,373,
5425,1984,
5426,1993,
5427,146,
5428,1724,
5429,637,
5430,696,
5431,3600,
5432,127,
5433,2889,
5434,292,
5435,1087,
5436,2973,
5437,2807,
5438,1742,
5439,1507,
5440,3600,
5441,2118,
5442,0,
5443,1400,
5444,398,
5445,1381,
5446,465,
5447,3240,
5448,0,
5449,2284,
5450,0,
5451,3127,
5452,1206,
5453,2914,
5454,3600,
5455,1772,
5456,3600,
5457,0,
5458,2426,
5459,3600,
5460,0,
5461,0,
5462,0,
5463,3349,
5464,0,
5465,3204,
5466,709,
5467,0,
5468,2662,
5469,1750,
5470,3600,
5471,0,
5472,0,
5473,2493,
5474,1445,
5475,132,
5476,3600,
5477,2848,
5478,1310,
5479,3600,
5480,1104,
5481,0,
5482,559,
5483,3285,
5484,162,
5485,1656,
5486,0,
5487,258,
5488,0,
5489,1615,
5490,1720,
5491,3600,
5492,2341,
5493,1165,
5494,3600,
5495,978,
5496,1021,
5497,1054,
5498,0,
5499,405,
5500,746,
5501,0,
5502,2444,
5503,830,
5504,639,
5505,3600,
5506,1906,
5507,3600,
5508,0,
5509,1786,
5510,3600,
5511,445,
5512,440,
5513,1434,
5514,0,
5515,1360,
5516,1279,
5517,3600,
5518,361,
5519,2633,
5520,3600,
5521,3600,
5522,3056,
5523,2000,
5524,1968,
5525,2269,
5526,3600,
5527,1740,
5528,1453,
5529,2949,
5530,3260,
5531,838,
5532,507,
5533,2652,
5534,3600,
5535,376,
5536,1578,
5537,0,
5538,2174,
5539,0,
5540,2355,
5541,2857,
5542,1525,
5543,655,
5544,0,
5545,3600,
5546,3600,
5547,629,
5548,1967,
5549,1779,
5550,2340,
5551,2887,
5552,0,
5553,1943,
5554,380,
5555,0,
5556,0,
5557,3600,
5558,0,
5559,25,
5560,915,
5561,0,
5562,2178,
5563,3568,
5564,2681,
5565,3600,
5566,1813,
5567,192,
5568,1278,
5569,3225,
5570,713,
5571,0,
5572,0,
5573,3600,
5574,1428,
5575,2143,
5576,685,
5577,2050,
5578,2293,
5579,3172,
5580,2190,
5581,3600,
5582,1236,
5583,3289,
5584,2062,
5585,3600,
5586,3263,
5587,2478,
5588,2083,
5589,3600,
5590,3481,
5591,2688,
5592,0,
5593,0,
5594,0,
5595,1312,
5596,450,
5597,938,
5598,3600,
5599,3600,
5600,3057,
5601,1641,
5602,0,
5603,2943,
5604,881,
5605,1399,
5606,2952,
5607,579,
5608,3157,
5609,3457,
5610,0,
5611,1059,
5612,3467,
5613,0,
5614,3600,
5615,1380,
5616,3600,
5617,2965,
5618,716,
5619,2386,
5620,1198,
5621,2296,
5622,1643,
5623,3530,
5624,0,
5625,688,
5626,3600,
5627,1051,
5628,902,
5629,1214,
5630,2666,
5631,3162,
5632,0,
5633,1174,
5634,849,
5635,1421,
5636,2154,
5637,1778,
5638,3600,
5639,1159,
5640,267,
5641,2479,
5642,941,
5643,1732,
5644,3260,
5645,2615,
5646,119,
5647,2718,
5648,1293,
5649,438,
5650,2821,
5651,1408,
5652,1718,
5653,3600,
5654,2120,
5655,3250,
5656,3600,
5657,0,
5658,3326,
5659,3600,
5660,2614,
5661,0,
5662,0,
5663,3600,
5664,3600,
5665,96,
5666,2507,
5667,3600,
5668,1938,
5669,2668,
5670,1063,
5671,359,
5672,1617,
5673,2482,
5674,3600,
5675,1566,
5676,3600,
5677,1418,
5678,0,
5679,3600,
5680,3016,
5681,2399,
5682,3315,
5683,3228,
5684,1596,
5685,526,
5686,1379,
5687,465,
5688,3600,
5689,0,
5690,839,
5691,2371,
5692,3600,
5693,1461,
5694,0,
5695,1049,
5696,3600,
5697,3282,
5698,0,
5699,2514,
5700,2816,
5701,3600,
5702,593,
5703,2946,
5704,3249,
5705,226,
5706,2938,
5707,3141,
5708,2997,
5709,3600,
5710,1881,
5711,626,
5712,1265,
5713,3395,
5714,2181,
5715,3600,
5716,2338,
5717,2577,
5718,2851,
5719,3600,
5720,446,
5721,405,
5722,0,
5723,1491,
5724,2798,
5725,2874,
5726,3600,
5727,627,
5728,1706,
5729,1312,
5730,3600,
5731,3145,
5732,3315,
5733,2294,
5734,9,
5735,117,
5736,2807,
5737,1931,
5738,0,
5739,0,
5740,638,
5741,3600,
5742,1063,
5743,2265,
5744,2324,
5745,2995,
5746,334,
5747,3176,
5748,1660,
5749,2877,
5750,393,
5751,890,
5752,649,
5753,1263,
5754,477,
5755,2518,
5756,1211,
5757,1089,
5758,477,
5759,2823,
5760,0,
5761,1702,
5762,2041,
5763,1351,
5764,1654,
5765,797,
5766,3600,
5767,236,
5768,2787,
5769,2281,
5770,2925,
5771,841,
5772,3600,
5773,3538,
5774,2908,
5775,2643,
5776,893,
5777,209,
5778,0,
5779,317,
5780,3600,
5781,0,
5782,2695,
5783,0,
5784,0,
5785,1132,
5786,1016,
5787,3140,
5788,2314,
5789,0,
5790,3506,
5791,1208,
5792,1337,
5793,2393,
5794,0,
5795,3600,
5796,1103,
5797,3133,
5798,2237,
5799,0,
5800,0,
5801,3246,
5802,0,
5803,2477,
5804,1784,
5805,3600,
5806,382,
5807,0,
5808,1864,
5809,3600,
5810,522,
5811,907,
5812,3600,
5813,2293,
5814,1642,
5815,2774,
5816,3600,
5817,1776,
5818,1961,
5819,1135,
5820,2315,
5821,0,
5822,2661,
5823,889,
5824,2379,
5825,0,
5826,0,
5827,0,
5828,1589,
5829,3600,
5830,991,
5831,1747,
5832,1943,
5833,961,
5834,3600,
5835,948,
5836,0,
5837,1370,
5838,3600,
5839,0,
5840,116,
5841,2538,
5842,3374,
5843,813,
5844,2446,
5845,2529,
5846,0,
5847,1362,
5848,3600,
5849,3600,
5850,2560,
5851,3600,
5852,434,
5853,2831,
5854,2893,
5855,1862,
5856,0,
5857,0,
5858,2593,
5859,3600,
5860,0,
5861,2268,
5862,3600,
5863,3600,
5864,664,
5865,3398,
5866,0,
5867,1283,
5868,3600,
5869,0,
5870,1433,
5871,2364,
5872,2783,
5873,2007,
5874,2352,
5875,0,
5876,0,
5877,2808,
5878,3284,
5879,2777,
5880,476,
5881,2219,
5882,1869,
5883,721,
5884,0,
5885,3167,
5886,3284,
5887,3600,
5888,1933,
5889,938,
5890,2302,
5891,865,
5892,0,
5893,3600,
5894,2071,
5895,3416,
5896,951,
5897,1188,
5898,1542,
5899,3600,
5900,2923,
5901,2575,
5902,2256,
5903,3411,
5904,249,
5905,3600,
5906,2469,
5907,1778,
5908,0,
5909,0,
5910,3600,
5911,3185,
5912,3600,
5913,0,
5914,3014,
5915,3600,
5916,0,
5917,3600,
5918,2414,
5919,3600,
5920,86,
5921,1796,
5922,0,
5923,2216,
5924,0,
5925,1722,
5926,0,
5927,434,
5928,1518,
5929,840,
5930,3600,
5931,2536,
5932,0,
5933,1534,
5934,0,
5935,1975,
5936,909,
5937,3600,
5938,2766,
5939,2566,
5940,2000,
5941,1777,
5942,1433,
5943,3600,
5944,846,
5945,2901,
5946,167,
5947,3600,
5948,2945,
5949,956,
5950,1965,
5951,0,
5952,3014,
5953,755,
5954,3600,
5955,3597,
5956,2185,
5957,3600,
5958,0,
5959,0,
5960,978,
5961,1644,
5962,629,
5963,3002,
5964,1966,
5965,0,
5966,445,
5967,0,
5968,1734,
5969,2058,
5970,2756,
5971,3600,
5972,2113,
5973,0,
5974,3310,
5975,2842,
5976,1925,
5977,1225,
5978,3600,
5979,1829,
5980,2894,
5981,2547,
5982,2622,
5983,0,
5984,0,
5985,3600,
5986,2727,
5987,0,
5988,3224,
5989,603,
5990,2202,
5991,3600,
5992,0,
5993,0,
5994,678,
5995,406,
5996,2546,
5997,3600,
5998,0,
5999,3215,
